UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
c9a5768b-ea50-4b3c-a73c-a3cb013aad37,"heat production, wood pellet, at furnace 300kW | heat, central or small-scale, other than natural gas | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/353:Steam and air conditioning supply/3530:Steam and air conditioning supply",Boiler of average technology installed in CH in 2014 ,00.00.000,Sector: Heat,2000-01-01,2023-01-31,Rest-of-World,ecoinvent Data Quality System
