UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
f4341b9b-4325-486e-a706-1b69b1e973b5,"agricultural trailer production | agricultural trailer | EN15804GD, U",C:Manufacturing/28:Manufacture of machinery and equipment n.e.c./282:Manufacture of special-purpose machinery/2821:Manufacture of agricultural and forestry machinery,"Approximate figures for this representative type of agricultural machinery in operation in 1996 (for some representatives, in 1990) in Switzerland. Values are based and adapted on a different technology (lorries-manufacture).",00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Agriculture & Animal Husbandry",1995-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
