UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
46c5f477-80a0-4b29-99ff-253a5de1e173,"heat and power co-generation unit construction, 200kW electrical, diesel SCR, common components for heat+electricity | heat and power co-generation unit, 200kW electrical, diesel SCR, common components for heat+electricity | EN15804GD, U",F:Construction/42:Civil engineering/422:Construction of utility projects/4220:Construction of utility projects,"Partly extrapolated from data of a 160kWe lambda=1 natural gas plant, adjusted to diesel cogen with SCR and oxidation catalytic converters.",00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Heat; Electricity",1987-01-01,2023-12-31,Europe,ecoinvent Data Quality System
