UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
8275b975-3c21-4cbb-8ebc-c4f28e0c29c3,"market for wood preservation, spray tunnel/deluging, water-based, outdoor use, no ground contact | wood preservation, spray tunnel/deluging, water-based, outdoor use, no ground contact | EN15804GD, U","C:Manufacturing/16:Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials/161:Sawmilling and planing of wood/1610:Sawmilling and planing of wood","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/10610/documentation

This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.;This is the market for  'wood preservation, spray tunnel/deluging, water-based, outdoor use, no ground contact', in the Global geography.;Transport from producers to consumers of this product in the geography covered by the market is included.;This is delivering the service of wood preservation with spray tunnel/deluging method. The service represents the surface  treatment of 1kg dried wood with a water-based wood preservative for use class 3 (outdoor use with no ground contact) in the automated spraying or deluging process. The process includes inputs of the wood preservative, electricity consumption, infrastructure and emissions. The input of wood is excluded and should be added manually.                                                               

This activity starts with the service generation.


This activity ends with the service supplied to its consumers. Transport or losses are considered irrelevant for this product.",00.00.000,Sector: Wood,2012-01-01,2023-12-31,Global,ecoinvent Data Quality System
