UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
a0fd3d38-6637-4dfd-8f9f-7b6696ca2659,"delimbing, with excavator-based processor | delimbing/sorting, excavator-based processor | EN15804GD, U","A:Agriculture, forestry and fishing/02:Forestry and logging/022:Logging/0220:Logging",Average european technology,00.00.000,"Swiss brush-up completed,Sector: Forestry; Wood",2012-01-01,2023-12-31,Europe,ecoinvent Data Quality System
