UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
c0936895-0bdf-4cfb-a6ab-45ad8f8bd40d,"cement production, CEM IV/A | hard coal ash | EN15804GD, U","C:Manufacturing/23:Manufacture of other non-metallic mineral products/239:Manufacture of non-metallic mineral products n.e.c./2394:Manufacture of cement, lime and plaster","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/4070/documentation

The dataset describes the production of cement (CEM IV/A).

From cradle, i.e. including all upstream activities. As source of gypsum, waste gypsum from flue gas treatment is assumed.

This activity ends with the cement produced in the cement mill. The dataset does not include packaging and administration.",00.00.000,"combined production,Sector: Cement & Concrete",2005-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
