UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
c47de171-4d04-46f3-b893-d855c5ae9efb,"market for calcined clay | calcined clay | EN15804GD, U",C:Manufacturing/23:Manufacture of other non-metallic mineral products/239:Manufacture of non-metallic mineral products n.e.c./2399:Manufacture of other non-metallic mineral products n.e.c.,This dataset represents average calcined clay production for Brazil.,00.00.000,Sector: Cement & Concrete; Minerals,2015-01-01,2023-12-31,Brazil,ecoinvent Data Quality System
