UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
a47089b2-a832-4492-9f33-e9bfc15d7fb2,"market for leachate, SLF, waste gypsum | leachate, SLF, waste gypsum | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/37:Sewerage/370:Sewerage/3700:Sewerage","The dataset supplies a disposal mix (technology mix) of 'leachate, SLF, waste gypsum' to the respective waste producing activities.",00.00.000,"ConvertedDataset,Sector: Waste Treatment & Recycling",2010-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
