UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
0f106e8f-8b24-480f-9d73-9d86efe69710,"miscanthus rhizome production, for planting | miscanthus rhizome, for planting | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/013:Plant propagation/0130:Plant propagation",conventional production,00.00.000,Sector: Agriculture & Animal Husbandry,2005-01-01,2023-12-31,Germany,ecoinvent Data Quality System
