UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
8af1abc4-ceff-4af4-be99-ebd2ee047df0,"concrete production, 30MPa, for building construction, for interior use, with cement ZN/D, with 50% RC-C aggregates | concrete, 30MPa | EN15804GD, U","C:Manufacturing/23:Manufacture of other non-metallic mineral products/239:Manufacture of non-metallic mineral products n.e.c./2395:Manufacture of articles of concrete, cement and plaster","New development of a resource saving, low carbon concrete by Holcim-Lafarge Switzerland.;The cement Susteno is made of processed mixed granulate from demolition projects as a major additive. The cement Susteno reduces the clinker content of the cement and contributes to a closed material cycle. The use of recycled aggregates reduces the need for landfilling and saves primary gravel and sand resources.",00.00.000,Sector: Cement & Concrete,2020-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
