UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
2589e0b4-2c8e-41de-9e15-fe5933b3fcae,"treatment of sewage sludge, 97% water, WWT-SLF, waste graphical paper, landfarming | organic nitrogen fertiliser, as N | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste",Landfarming is the process of spreading a substrate on agricultural soil. Sewage sludge is generated in the leachate treatment generated from sanitary landfilling of 'waste graphical paper'. Spreading of liquid sewage sludge (97w% water content) on agricultural fields with mobile vacuum tanker.,00.00.000,Sector: Waste Treatment & Recycling,2000-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
