UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
417404cd-6ec0-4df3-8398-d0441997ad10,"tap water production, conventional with biological treatment | tap water | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/36:Water collection, treatment and supply/360:Water collection, treatment and supply/3600:Water collection, treatment and supply",Second most frequent technology in tap water production facility in Colombia,00.00.000,Sector: Water Supply,2012-01-01,2023-12-31,Colombia,ecoinvent Data Quality System
