UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
a5b9803b-9187-48e4-9a12-53bc45312ef4,"heat and power co-generation, lignite | heat, district or industrial, other than natural gas | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/351:Electric power generation, transmission and distribution/3510:Electric power generation, transmission and distribution",POWER PLANT:;Lignite power plant input is a dataset which consists of a mix of 30% 100MW power plant and 70% 500MW power plant. The plants are used for basic load with 6000 hours of operation at full capacity per year. The plants are assumed to operate 200000 hours during its lifetime.,00.00.000,"coal power,fossil fuels,lignite power,Sector: Heat; Electricity",1980-01-01,2023-12-31,Slovenia,ecoinvent Data Quality System
