UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
7db60b58-a88a-4e61-b738-9321ec831da7,"nutrient supply from urea ammonium nitrate mix | inorganic nitrogen fertiliser, as N | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/016:Support activities to agriculture and post-harvest crop activities/0161:Support activities for crop production",Inventory based on composition of ''urea ammonium nitrate mix''.,00.00.000,Sector: Agriculture & Animal Husbandry,2016-01-01,2023-12-31,China,ecoinvent Data Quality System
