UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
4b0423dc-7eb1-47d3-a72b-d32b0c102d7c,"lime production, hydrated, loose weight | lime, hydrated, loose weight | EN15804GD, U","C:Manufacturing/23:Manufacture of other non-metallic mineral products/239:Manufacture of non-metallic mineral products n.e.c./2394:Manufacture of cement, lime and plaster",Data is based on the Swiss current technology. The company KFN works on a technically high level. Effective dust control systems are installed.,00.00.000,"ConvertedDataset,Sector: Minerals; Cement & Concrete",2000-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
