UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
2c0c9322-d1fd-4b43-ba01-1d2b2adc2d34,"trawler construction, steel | trawler, steel | EN15804GD, U","A:Agriculture, forestry and fishing/03:Fishing and aquaculture/031:Fishing/0311:Marine fishing",Peru features various shipyards and relevant ship-building and ship-retrofitting expertise.,00.00.000,Sector: Fishing & Aquaculture; Infrastructure & Machinery,2010-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
