UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
b70922e4-6c73-4ed3-8f72-966abaa48ec3,"treatment of decommissioned road | decommissioned road | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/383:Materials recovery/3830:Materials recovery",Swiss state of the art technology,00.00.000,"ConvertedDataset,Treatment,Sector: Waste Treatment & Recycling",1985-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
