UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
754d9e54-7a9e-4c47-828c-07109c66b728,"market for cement mortar | cement mortar | EN15804GD, U","C:Manufacturing/23:Manufacture of other non-metallic mineral products/239:Manufacture of non-metallic mineral products n.e.c./2394:Manufacture of cement, lime and plaster",In India cement mortar is consumed inside the plant. There is no transportation for these product in India.,00.00.000,Sector: Cement & Concrete,2014-04-01,2023-12-31,India,ecoinvent Data Quality System
