UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
45aba168-1867-418d-9228-37da2d84f15b,"zirconium oxide production | zirconium oxide | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2011:Manufacture of basic chemicals",Caustic fusion of zircon mineral (ZrSiO4) with sodium hydroxide to zirconium hydroxide. No allocation to sodium silicate by-product. Calcination of zirconium hydroxide to zirconium oxide. ,00.00.000,"ConvertedDataset,Sector: Chemicals",2000-01-01,2023-12-31,Australia,ecoinvent Data Quality System
