UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
8cad0e8c-a3ab-417e-a6ab-ef734db0a6df,"building operation, budget hotel | building operation, budget hotel | EN15804GD, U",I:Accommodation and food service activities/55:Accommodation/551:Short term accommodation activities/5510:Short term accommodation activities,Technology in use is considered current.,00.00.000,"single enterprise data,Sector: Infrastructure & Machinery",2017-01-01,2023-12-31,Peru,ecoinvent Data Quality System
