UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
1482e8e3-581b-408c-bfc1-ed2460e2b15a,"treatment of blast furnace gas, in power plant | electricity, high voltage | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/351:Electric power generation, transmission and distribution/3510:Electric power generation, transmission and distribution",A natural gas power plant with a capacity of 100 MW is taken as power plant infrastructure. No combined heat and power or combined cycle power plants are taken into account.,00.00.000,"industrial gas power,fossil fuels,Sector: Electricity; Waste Treatment & Recycling; Heat",1980-01-01,2023-12-31,Ireland,ecoinvent Data Quality System
