UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
49b51fed-83ac-4577-9e70-dee898c7c0d1,"market for nitric acid, without water, in 50% solution state | nitric acid, without water, in 50% solution state | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2012:Manufacture of fertilizers and nitrogen compounds","This activity delivers the product of ''nitric acid, without water, in 50% solution state'' within the geography of Africa.",00.00.000,Sector: Chemicals; Agriculture & Animal Husbandry,2016-01-01,2023-12-31,Africa,ecoinvent Data Quality System
