UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
ce839396-5d66-4c3c-bf89-1ef38cd92cd9,"market for cement, CEM II/A | cement, CEM II/A | EN15804GD, U","C:Manufacturing/23:Manufacture of other non-metallic mineral products/239:Manufacture of non-metallic mineral products n.e.c./2394:Manufacture of cement, lime and plaster","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/21859/documentation

This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.;This activity represent the market for 1kg of cement, alternative constituents 6-20%;In this market, expert judgement was used to develop product specific transport distance estimations.

The activity start with the product ready for transport at factory gate.

The activity ends with the product delivered to the consumer.",00.00.000,Sector: Cement & Concrete,2006-01-01,2023-12-31,"Canada, Québec",ecoinvent Data Quality System
