UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
b613fa5d-3a71-43fb-9142-2322bbd1100b,"photovoltaic cell production, ribbon-Si | photovoltaic cell, ribbon-Si | EN15804GD, U","C:Manufacturing/26:Manufacture of computer, electronic and optical products/261:Manufacture of electronic components and boards/2610:Manufacture of electronic components and boards",Average production technology of photovoltaic cells from wafers.,00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Electronics; Electricity",2004-01-01,2023-12-31,Europe,ecoinvent Data Quality System
