UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
4f3faef7-70d0-4b66-92f1-388546551a72,"recultivation, potash salt mine | recultivation, potash salt mine | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/39:Remediation activities and other waste management services/390:Remediation activities and other waste management services/3900:Remediation activities and other waste management services",The data corresponds to the high level of technology.,00.00.000,Sector: Resource Extraction,2000-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
