UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
1509f119-b6b6-4ed6-8281-bbca65cd96aa,"treatment of residues, MSWI-WWT, WW from GGBFS production, residual material landfill | residues, MSWI-WWT, WW from GGBFS production | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3822:Treatment and disposal of hazardous waste","Residual material landfill for polluted, inorganic waste with base seal and leachate collection system. Recultivation after closure.",00.00.000,Sector: Waste Treatment & Recycling,1994-01-01,2023-12-31,United States of America,ecoinvent Data Quality System
