UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
44fecb63-987e-4c43-a59e-4c9306d349d0,"wood pellet production | wood pellet, measured as dry mass | EN15804GD, U","C:Manufacturing/16:Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials/161:Sawmilling and planing of wood/1610:Sawmilling and planing of wood",Production in a modern wood pellets factory in Switzerland (years 2011- 2012),00.00.000,"Swiss Brush-up completed,single enterprise data,,Sector: Wood",2011-01-01,2023-12-31,Europe,ecoinvent Data Quality System
