UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
5e3c83bd-c13b-4345-aac0-5db498129b37,"market for wastewater from concrete production | wastewater from concrete production | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/37:Sewerage/370:Sewerage/3700:Sewerage",The dataset supplies a disposal mix (technology mix) of 'wastewater from concrete production' to the respective waste producing activities.,00.00.000,"ConvertedDataset,Sector: Waste Treatment & Recycling",2010-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
