UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
0ee47629-5bf4-4a57-9ada-e0e42feb504a,"market for leachate, SLF, wood ash mixture, pure | leachate, SLF, wood ash mixture, pure | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/37:Sewerage/370:Sewerage/3700:Sewerage","The dataset supplies a disposal mix (technology mix) of 'leachate, SLF, wood ash mixture, pure' to the respective waste producing activities.",00.00.000,"ConvertedDataset,Sector: Waste Treatment & Recycling",2010-01-01,2023-12-31,Europe without Switzerland,ecoinvent Data Quality System
