UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
1a8b66cd-6fed-40e2-8f00-384bf182008e,"heat and power co-generation, oil | electricity, high voltage | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/351:Electric power generation, transmission and distribution/3510:Electric power generation, transmission and distribution",Electricity and heat production in a conventional combined heat and power oil power plant with a capacity of 500 MWe,00.00.000,"oil power,fossil fuels,Sector: Heat; Electricity",1980-01-01,2023-12-31,Slovenia,ecoinvent Data Quality System
