UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
4624718f-3aed-4cf5-9d82-83bedd1b98fc,"oriented strand board production | oriented strand board | EN15804GD, U","C:Manufacturing/16:Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials/162:Manufacture of products of wood, cork, straw and plaiting materials/1621:Manufacture of veneer sheets and wood-based panels","Most data from 4 Canadian mills, including 1 from Québec. The Québec mill accounts for 25% of the production from the surveyed mills. Some data are taken directly from the GLO dataset  The uncertainty has been adjusted accordingly.",00.00.000,Sector: Wood,2005-01-01,2023-12-31,"Canada, Québec",ecoinvent Data Quality System
