UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
9d0df79d-c2b2-4bd5-a3a9-be40d681575f,"haying, by rotary tedder | haying, by rotary tedder | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/016:Support activities to agriculture and post-harvest crop activities/0161:Support activities for crop production",Emissions and fuel consumption by the newest models of tractors set into operation during the period from 1999 to 2001.,00.00.000,"ConvertedDataset,Sector: Agriculture & Animal Husbandry",1991-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
