UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
95e9a75e-9303-4a90-99de-ed85bbaf13b9,"treatment of bagasse, from sugarcane, in heat and power co-generation unit, 6400kW thermal | electricity, high voltage | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/353:Steam and air conditioning supply/3530:Steam and air conditioning supply","based on the dataset ""treatment of bagasse, from sugarcane, in heat and power co-generation unit, 6400kW thermal"" GLO, 2001",00.00.000,"with true value,Sector: Waste Treatment & Recycling; Heat; Electricity",2014-01-01,2023-12-31,"Brazil, North-eastern grid",ecoinvent Data Quality System
