UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
860cd18d-53c7-46c1-8708-5e9a0aece830,"operation, computer, desktop, with cathode ray tube display, active mode | operation, computer, desktop, with cathode ray tube display, active mode | EN15804GD, U","J:Information and communication/62:Computer programming, consultancy and related activities/620:Computer programming, consultancy and related activities","No technology involved, except for the production of the desktop computer (including CRT, keyboard and mouse), which is described in another dataset.",00.00.000,"Operation,Recontextualization,Sector: Electronics",2001-01-01,2023-12-31,"Canada, Québec",ecoinvent Data Quality System
