UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
46a2d63e-2d80-46b9-85d4-77bba321bec7,"ammonium carbonate production | ammonium carbonate | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2012:Manufacture of fertilizers and nitrogen compounds",Production from carbon dioxide and ammonia with a process yield of 95%. Inventory bases on stoechiometric calculations. The emissions to air (0.2 wt.% of raw material input) and water were estimated using mass balance. Treatment of the waste water in a internal waste water treatment plant assumed (elimination efficiency of 90% for C).,00.00.000,"ConvertedDataset,Sector: Chemicals; Agriculture & Animal Husbandry",2000-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
