UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
94fe60b4-2b2d-472f-b1cf-28c086c75b22,"solar collector system installation, Cu flat plate collector, one-family house, hot water | solar collector system, Cu flat plate collector, one-family house, hot water | EN15804GD, U","F:Construction/43:Specialized construction activities/432:Electrical, plumbing and other construction installation activities/4322:Plumbing, heat and air-conditioning installation",Solar collector system for hot water installed on the roof of a house.,00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Heat",2002-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
