UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
b003b435-c343-4d59-a40f-131a8077ed21,"uranium production, diffusion, enriched 4.2% | uranium, enriched 4.2%, per separative work unit | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2011:Manufacture of basic chemicals",US uranium enrichment facilities with diffusion process were installed in mid 1950s.,00.00.000,"ConvertedDataset,Sector: Chemicals; Fuels",1980-01-01,2023-12-31,United States of America,ecoinvent Data Quality System
