UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
aa9f5b40-014c-441c-8879-fedadc5e34d4,"tap water production, underground water without treatment | tap water | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/36:Water collection, treatment and supply/360:Water collection, treatment and supply/3600:Water collection, treatment and supply",Extrapolated from data from a single plant in Quebec (Canada).The uncertainty was adjusted accordingly.,00.00.000,"single enterprise data,Sector: Water Supply",2012-01-01,2023-12-31,Colombia,ecoinvent Data Quality System
