UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
72b7c11e-5778-465b-b082-21401b3100ff,"blast furnace dust to market for blast furnace dust, for recovery | blast furnace dust | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/22748/documentation

This is a renaming activity. Its purpose is to link 'blast furnace dust' to the 'market for blast furnace dust, for recovery'. This represents the share of blast furnace dust that is recovered for use via internal (in iron and steelmaking) or external routes (e.g. cement making).Through this renaming, the by-product classification of the blast furnace dust is changed from 'waste' to 'recyclable material'.

Activity starts with the reception of 'blast furnace dust'.

Activity ends with the 'blast furnace dust, for recovery' being ready for transportation.",00.00.000,Sector: Waste Treatment & Recycling; Metals,2020-01-01,2025-12-31,Rest-of-World,ecoinvent Data Quality System
