UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
2220c77b-a442-488b-840a-3836a611ba92,"heat and power co-generation, natural gas, mini-plant 2KW electrical | electricity, low voltage | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/353:Steam and air conditioning supply/3530:Steam and air conditioning supply",Specific manufacturer (Ecopower in Switzerland),00.00.000,"with true value,Sector: Heat; Electricity",2000-01-01,2023-12-31,Europe without Switzerland,ecoinvent Data Quality System
