UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
11500048-55fd-428f-8cb7-d9d26d06c89e,"glycerine production, from epichlorohydrin | glycerine | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2011:Manufacture of basic chemicals",based on industry data in the US and Europe,00.00.000,"ConvertedDataset,Sector: Chemicals",1998-01-01,2023-12-31,Europe,ecoinvent Data Quality System
