UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
adf4e83a-42b6-45d4-bba5-66f7b240b718,"treatment of waste plaster-cardboard sandwich, collection for final disposal | waste plaster-cardboard sandwich | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste",Building demolition with skid-steer loaders.,00.00.000,Sector: Waste Treatment & Recycling,1994-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
