UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
2b9f3c00-f8ca-4c12-b3f6-cc3cd2c09347,"treatment of waste emulsion paint, hazardous waste incineration | waste emulsion paint | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3822:Treatment and disposal of hazardous waste",Swiss HWI plant in 2000 with wet flue gas scrubber and low-dust SCR DeNOx facility. Gross thermal efficiency 74.4% and gross electric efficiency 10%.,00.00.000,"Treatment,Sector: Waste Treatment & Recycling",1997-01-01,2023-12-31,Europe without Switzerland,ecoinvent Data Quality System
