UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
4c1fe185-0fbb-474a-880c-bf6104b1f46f,"catalytic converter production, three-way, mini CHP plant | catalytic converter, three-way, mini CHP plant | EN15804GD, U","C:Manufacturing/29:Manufacture of motor vehicles, trailers and semi-trailers/293:Manufacture of parts and accessories for motor vehicles/2930:Manufacture of parts and accessories for motor vehicles",Specific manufacturer (Ecopower in Switzerland),00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery",1997-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
