UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
cf2b3124-ea67-442c-9364-3fa0dc7c45ff,"cement production, CEM IV/B | cement, CEM IV/B | EN15804GD, U","C:Manufacturing/23:Manufacture of other non-metallic mineral products/239:Manufacture of non-metallic mineral products n.e.c./2394:Manufacture of cement, lime and plaster","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/20067/documentation

The dataset describes the production of cement (CEM IV/B) in Europe.;[Dataset to be replaced by 'cement production, pozzolana and fly ash 36-55%, Europe without Switzerland and Austria, 2005 - 2009' (0b3f4e0d-5da0-49f2-b03e-2eb041e7a5db)];[Dataset to be replaced by 'cement production, pozzolana and fly ash 36-55%, Europe without Switzerland and Austria, 2005 - 2009' (0b3f4e0d-5da0-49f2-b03e-2eb041e7a5db)]

From cradle, i.e. including all upstream activities. As source of gypsum, waste gypsum from flue gas treatment is assumed.

This activity ends with the cement produced in the cement mill. The dataset does not include packaging and administration.",00.00.000,"combined production,Sector: Cement & Concrete",2005-01-01,2023-12-31,Europe without Switzerland,ecoinvent Data Quality System
