UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
79c72093-5ab5-468b-96e5-dba1f2c1c7d5,"tap water production, underground water with disinfection | tap water | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/36:Water collection, treatment and supply/360:Water collection, treatment and supply/3600:Water collection, treatment and supply",Extrapolated from data from two plants in Quebec (Canada).The uncertainty was adjusted accordingly.,00.00.000,Sector: Water Supply,2015-01-01,2023-12-31,Brazil,ecoinvent Data Quality System
