UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
4c771ccc-0365-4898-8ac7-7eb33bb5c2e6,"market for nylon 6 | nylon 6 | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2013:Manufacture of plastics and synthetic rubber in primary forms","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/19640/documentation

This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.;This is the market for  'nylon 6', in the Global geography.;In this market, expert judgement was used to develop product specific transport distance estimations.;'nylon 6', is a plastic product of fossil origin, it is not biodegradable and it is a thermoplastic material. This product consists of 100% virgin material with no content of recycled material. The product is used in the following applications and sectors: extruded, granulated and moulded in a wide range of textile, packaging and engineering applications. The main uses include fibers, films and engineering plastics. Applications range from automotive and electrical to food packaging.

This activity starts at the gate of the activities that produce 'nylon 6',  within the geography of Global.

This activity ends with the supply of 'nylon 6',  to the consumers of this product. Transport is included. Product losses during transportation are assumed negligible and are therefore not included.",00.00.000,"ConvertedDataset,Sector: Chemicals",2011-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
