UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
3a1b492a-b6ee-4694-ad64-ad1487e6a26d,"hake, capture by long liner and landing whole, fresh | demersal fish, fresh | EN15804GD, U","A:Agriculture, forestry and fishing/03:Fishing and aquaculture/031:Fishing/0311:Marine fishing","Bottom long lining, fish conservation with ice.",00.00.000,Sector: Fishing & Aquaculture,2009-01-01,2023-12-31,Europe,ecoinvent Data Quality System
