UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
270631c6-44c8-4837-82db-d9674f117d9b,"long liner maintenance, steel | long liner maintenance, steel | EN15804GD, U","A:Agriculture, forestry and fishing/03:Fishing and aquaculture/031:Fishing/0311:Marine fishing","Spain, especially the northern regions of Galicia and the Basque Country has various shipyards and relevant ship-building and ship-retrofitting expertise.",00.00.000,Sector: Infrastructure & Machinery; Fishing & Aquaculture,2009-01-01,2023-12-31,Europe,ecoinvent Data Quality System
