UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
2d8ae451-16d7-4428-96cb-c23772482684,"anhydrite production | anhydrite | EN15804GD, U","C:Manufacturing/23:Manufacture of other non-metallic mineral products/239:Manufacture of non-metallic mineral products n.e.c./2394:Manufacture of cement, lime and plaster",Mix of products,00.00.000,"ConvertedDataset,Sector: Cement & Concrete; Minerals",1997-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
