UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
0e18b9ce-da1a-4a14-88ca-36ecade4bd55,"sawing, softwood | slab and siding, softwood, wet, measured as dry mass | EN15804GD, U","C:Manufacturing/16:Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials/161:Sawmilling and planing of wood/1610:Sawmilling and planing of wood",Represents average Swiss conditions.,00.00.000,Sector: Wood,2011-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
