UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
432e841b-7c5c-4592-ab8d-fe3735ad41df,"banana production | banana | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/012:Growing of perennial crops/0122:Growing of tropical and subtropical fruits",Conventional production,00.00.000,"WFLDB,Sector: Agriculture & Animal Husbandry",2009-01-01,2023-12-31,India,ecoinvent Data Quality System
