UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
49620d6c-59b5-442d-bea6-29b922f78f30,"forwarding, forwarder | forwarding, forwarder | EN15804GD, U","A:Agriculture, forestry and fishing/02:Forestry and logging/022:Logging/0220:Logging",Average european technology,00.00.000,"Swiss brush-up completed,Sector: Forestry; Wood",2012-01-01,2023-12-31,Europe,ecoinvent Data Quality System
