UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
1cc56994-56f0-45c6-a265-0af3ace6c894,"electricity production, hydro, aluminium industry | electricity, high voltage, aluminium industry | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/351:Electric power generation, transmission and distribution/3510:Electric power generation, transmission and distribution",China,00.00.000,"electricity, primary aluminium industry,re-labelling activity,Sector: Electricity; Metals",2015-01-01,2023-12-31,China,ecoinvent Data Quality System
