UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
488f7b2a-b13a-41f5-8ea4-4e2be9da9fa7,"powder coating, aluminium sheet | powder coat, aluminium sheet | EN15804GD, U","C:Manufacturing/25:Manufacture of fabricated metal products, except machinery and equipment/259:Manufacture of other fabricated metal products; metalworking service activit/2592:Treatment and coating of metals; machining","Chomatising, coating and heat curing. Treatment of the waste water is assumed.",00.00.000,"ConvertedDataset,Sector: Metals",1996-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
