UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
4e37ca00-4eb4-4c99-b5f6-aaacab84fa6f,"diazole-compound production | diazole-compound | EN15804GD, U",C:Manufacturing/20:Manufacture of chemicals and chemical products/202:Manufacture of other chemical products/2021:Manufacture of pesticides and other agrochemical products,pesticides,00.00.000,"ConvertedDataset,Sector: Chemicals; Agriculture & Animal Husbandry",2000-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
