UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
816086c1-3905-44be-b48f-6e1c3f6ee58b,"peanut seed production, for sowing | peanut seed, for sowing | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/016:Support activities to agriculture and post-harvest crop activities/0164:Seed processing for propagation",Integrated production,00.00.000,"WFLDB,Sector: Agriculture & Animal Husbandry",1999-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
