UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
b2c60b24-8a1a-470d-98ca-18e9818609bc,"apricot production | apricot | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/012:Growing of perennial crops/0124:Growing of pome fruits and stone fruits",Conventional production,00.00.000,"WFLDB,Sector: Agriculture & Animal Husbandry",2009-01-01,2023-12-31,Spain,ecoinvent Data Quality System
