UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
3cf1ce64-03dc-48f7-87d6-491820f0bab9,"hard coal mine operation and hard coal preparation | hard coal | EN15804GD, U",B:Mining and quarrying/05:Mining of coal and lignite/051:Mining of hard coal/0510:Mining of hard coal,Most data related to the mining and preparation activities relies on literature from the 1990ies. ,00.00.000,Sector: Resource Extraction; Fuels,1999-01-01,2023-12-31,China,ecoinvent Data Quality System
