UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
c962e901-2507-4e8e-8c07-5e733e1f96fc,"kraft paper production | heat, district or industrial, other than natural gas | EN15804GD, U","C:Manufacturing/17:Manufacture of paper and paper products/170:Manufacture of paper and paper products/1701:Manufacture of pulp, paper and paperboard",Average of present used technology in 2018,00.00.000,Sector: Pulp & Paper,2018-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
