UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
c2021a21-15ee-4376-b31b-720f51654b8c,"allyl chloride production, reaction of propylene and chlorine | 1,3-dichloropropene | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2011:Manufacture of basic chemicals",based on industry data in the US and Europe,00.00.000,"ConvertedDataset,ConvertedDataset,ConvertedDataset,Sector: Chemicals",1998-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
