UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
c8aa1948-85d2-47e1-af0e-a0f31505ab0a,"market for waste mineral wool, for final disposal | waste mineral wool, for final disposal | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste","The dataset supplies a disposal mix (technology mix) of ''waste mineral wool, for final disposal'' to the respective waste producing activities.",00.00.000,Sector: Waste Treatment & Recycling,2010-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
