UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
9f5a3b0d-30ec-4513-9c0d-c4400f9f5194,"three and five layered board production | three and five layered board | EN15804GD, U","C:Manufacturing/16:Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials/162:Manufacture of products of wood, cork, straw and plaiting materials/1621:Manufacture of veneer sheets and wood-based panels",Technology reflects a sample of German plywood production. The three-layered or 5-layered laminated board is actually a special form of plywood featuring relatively thick layers. ,00.00.000,"Swiss brush-up completed,Sector: Wood",2012-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
