UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
4a89e0ae-0ee1-4e8c-b227-f17be2887d66,"shale brick production | shale brick | EN15804GD, U",C:Manufacturing/23:Manufacture of other non-metallic mineral products/239:Manufacture of non-metallic mineral products n.e.c./2392:Manufacture of clay building materials,Current technology,00.00.000,"single enterprise data,Sector: Minerals; Cement & Concrete",2012-01-01,2023-12-31,"Canada, Québec",ecoinvent Data Quality System
